N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
59.534615894253356,58.42680527623991,0.4550129209949214,6.480808049866227,19.12429823773795,0.04374929480483687,3.7830155378315578,0.12434269639291562,49.81109864968267,27.089019478354896,23.8222075782931
72.69106427418815,97.4238509161952,0.37096647889482115,5.722757393021964,17.018824448012555,0.04749686051873232,3.742924242692549,0.1299186382044078,58.759148032568426,26.965948160912706,26.99589195657267
76.62861729909106,41.607208791599305,0.23323065309923172,5.087600064884452,19.673337007492115,0.051171178792424,3.567612371935602,0.12750461794793558,41.607208791599305,17.872142458758095,26.972496355931977
84.00337357476488,99.98501203691924,0.48876552500221015,5.767846595682157,17.24705766467012,0.03612625808245004,3.987206109768161,0.14168183953158645,52.34012111278535,41.05795298722674,21.395962775788995
81.9375144280899,28.389296267319246,0.5574340495264204,5.2706195532690145,17.19350875854118,0.03577151816052007,3.746998109869404,0.13464370996078004,28.389296267319246,45.67476047577965,18.832068955837347
66.89058558833196,37.685519146717226,0.2268044345326374,5.057259610069165,18.97795518083076,0.041766770842754285,3.360715555794305,0.11746318168902362,37.685519146717226,15.171081439918614,22.139569392934384
64.29543913958959,2.803913764689635,0.5787944378797436,6.541323628923853,17.64970546191981,0.05048927398502694,3.902438234361333,0.1297086754288281,2.803913764689635,37.21384255503002,25.33810078466979
58.63067901564733,10.087835847262328,0.10617883035154793,6.2620039163122,18.012495135390157,0.04819376086056443,3.6774151468378267,0.12125071817876934,10.087835847262328,6.22533692059848,24.433141625190956
76.75160868208552,82.12022932264293,0.5238687643099765,5.4707467848887275,19.030069910099687,0.04401464397258147,3.723330887597201,0.13145907653097277,64.28728189067718,40.207770399087,24.74466296371217
53.79646597597514,95.31574725118946,0.5683242826338136,5.30044484478242,19.664665840548267,0.034493513993337346,3.1961072574324705,0.10680091442379933,36.49032719676984,30.573837934030433,20.423948571708323
85.31290149632909,24.606728680773347,0.5023374272213685,6.399833712620273,19.344769501687832,0.042525044229597436,4.266191514974691,0.14931123862253182,24.606728680773347,42.855863446456,22.082746404157827
62.325186934830235,94.733191571173,0.4694055121865848,6.772320716577736,19.386232760873888,0.03277225549905367,3.955432025327699,0.1300483941006076,39.59709674031996,29.255786295268628,19.543900801899266
63.6367528928277,46.00661914580474,0.46382839262270914,6.64534716565821,17.53574830164805,0.03725967494102489,3.9308739241198376,0.1300902245494098,41.578744976116056,29.516532806008808,20.16339144203927
73.3789212018206,55.838016406483675,0.3530160448343751,6.438828226706985,17.468579550237507,0.03053494840448992,4.043109714719206,0.13776720346889043,39.1404761877404,25.90393653687998,17.128741415794416
81.76560795718842,5.979086990468412,0.5856515627302988,5.299645829474999,19.138285827566374,0.031117961438646955,3.755170490933768,0.1347620662519384,5.979086990468412,47.88615607772036,15.758283619005757
64.07325185529967,91.2590141754007,0.5671398947569614,6.062296846861599,18.83644597618004,0.03237883764110127,3.7063837758506333,0.12469622032391567,39.078418933484734,36.33849731395094,19.23138595973066
54.84729302730686,91.05347612911767,0.426063780606288,6.016634965913023,19.777353609919384,0.036463314025037684,3.5035998469113467,0.1150136426864371,39.55300773360735,23.36844502323526,21.26677288348943
56.99927222892097,56.80766003185118,0.1769265290632743,6.627058068357506,19.293372750073196,0.0350791956882361,3.790808671921422,0.12326985291249604,38.57687934404239,10.08468339459567,19.433186511846422
84.42971776754946,50.49413137450712,0.5303423098502491,5.1797628578473205,19.28524072455843,0.04365555108793843,3.7604994984899176,0.13622734634602265,50.49413137450712,44.7766515408468,23.510913256452785
55.30019616916568,54.55673857786385,0.14538673242176567,5.616142783787076,18.527447924690808,0.031850784450949014,3.352461036898144,0.11146162400703644,32.63340615235773,8.039914823317641,17.74395017806997
59.20448510393285,76.04004882841245,0.4787740643655891,6.203769261956905,18.145361373909168,0.050984385176580806,3.665597406861419,0.1212421777235019,54.771850837194236,28.34557196188191,28.02686088257082
60.93995628244011,31.987234771036288,0.10998020734676336,5.944676669425668,18.992064730729837,0.03787208194754077,3.5966697934190694,0.12038672297669678,31.987234771036288,6.702189027645458,20.00228213280493
74.72235797032658,69.30867971761113,0.5711828305593623,5.380131573722709,19.38825014850147,0.03170993878956814,3.646499788895615,0.1285236737075537,45.93932252599983,42.68012793156106,18.165258718704443
63.910755729139495,46.045165638396654,0.16209691249530536,5.460091714655319,18.2915545125813,0.03900929945597354,3.4622518004449176,0.1185116728756927,45.60292713782437,10.35973617893516,21.039488582599994
66.12922915749877,55.54113406517506,0.47941065835743146,6.190554830076989,17.828470769196468,0.04850760255420932,3.798806515180771,0.12803477745826866,55.54113406517506,31.70305728706594,26.105172412610496
81.15395331506592,6.313743463077664,0.312516212906667,6.692935047072289,18.487317959737936,0.03971498023418316,4.300253085130233,0.14808330378578882,6.313743463077664,25.361926152428854,20.067948232527506
79.13621820996535,20.72133228043756,0.5501705813246789,6.610163452786672,17.245137776916458,0.0448310237753757,4.226789745313976,0.14523785273783207,20.72133228043756,43.53841917641328,23.106222963702436
57.54240720135695,82.77747016214083,0.15448290777139742,5.811338769732033,18.022385661982153,0.0317290319673938,3.475383651919952,0.11565579489867728,32.90463875171586,8.889318384631421,18.623764989101595
60.732513269332564,27.852784924534497,0.5723105012387008,5.697571668821164,19.539862235089785,0.037493309297489744,3.4936789329151168,0.11770822995754421,27.852784924534497,34.757855110657765,19.675080812896024
71.31438044921833,40.702948843266235,0.19860731922652283,5.407828002664014,17.85112223485976,0.03688497685852269,3.589418810049972,0.12539266047585848,40.702948843266235,14.163557923319605,19.799253390703555
67.35238072838015,85.55743799072889,0.4570691402800886,6.22316006375186,17.633736210222324,0.049877106073771514,3.836311640068347,0.12958398136589874,59.23774780967651,30.784694755337924,27.79046763657672
66.3260811378347,62.14734607202335,0.19940551606941062,6.3397807294033175,18.7140445858855,0.03457042293160982,3.8624339145180207,0.12972388843186788,42.90981976876108,13.22578643815153,19.35678966820569
81.04948984315104,55.552624970400885,0.4815791502600344,5.678440238190565,18.946559997818028,0.043119255450845204,3.8923658921392468,0.13783389222505668,55.552624970400885,39.031744447673965,23.411381891102632
56.482068220750904,53.47973316774423,0.24471415475299366,6.870676667050983,17.040961461716588,0.04592007772600859,3.8779120312354114,0.12518883489126073,44.19847651221868,13.82196158334198,24.742696635262437
67.30522915814471,42.39797215629787,0.32764949543979016,5.919516204396104,19.586054364779876,0.0406033745576852,3.7139110649213363,0.12650039120210577,42.39797215629787,22.052524374125568,21.714953017385863
73.01953846075995,19.489993204338635,0.5410458213249153,5.400985866377562,18.9286361272412,0.04923345326587123,3.620785115766224,0.12702939712453556,19.489993204338635,39.50691615926811,25.266393073080238
57.00718327655612,67.45940664397311,0.5220304491664317,5.299267391895344,18.270242166237892,0.05013050892318753,3.25985062228926,0.10999985719550956,52.212681800901834,29.759485491573685,27.3139013497262
83.28083716547364,51.27945573997898,0.19038419053176744,6.606160253265259,19.581393693369925,0.031416129265966944,4.308080844615576,0.14934243969812622,51.23200547188619,15.855354770556634,17.417379824316104
77.12263467613278,55.74103969142849,0.1935426661603146,6.282636045124298,18.508655065808583,0.0507998134340436,4.055507111572375,0.13994899512737574,55.74103969142849,14.926520336526668,27.25794137340275
70.3047288256105,99.22886255417218,0.15764915092224266,5.646508871810163,17.11356090918884,0.040292916085271836,3.664698125236275,0.1267698175437121,48.47899652311746,11.083480805176013,23.454086794441658
58.58493354774353,59.94226361175806,0.5794241479987458,6.568875502480402,19.5600215256932,0.047024966297598766,3.7992488719470314,0.12427368857254756,53.88696982362289,33.94552520646443,25.51055860252465
78.69877551484576,58.36559899678923,0.5899674642645406,5.581716623148439,16.88028139231051,0.0386594556518145,3.8066621595562906,0.13451594174633014,51.35744287568442,46.42971703121787,21.27524779246689
79.04237329950573,89.63264007880188,0.2607798737623005,5.8299842631478125,17.011282199350248,0.04651323978737244,3.91284117124924,0.13734221593098384,62.54226586108844,20.612660130917735,26.244374562979615
54.06542862842724,62.83955429572525,0.5882992958983273,6.042422070973945,19.096782788090547,0.04503000127624026,3.4982774009581226,0.11448964933816669,46.4923841988869,31.806653594545015,24.60965244797764
64.6143607221092,76.86813448124599,0.1460813418434607,5.301415236383714,17.12404129568676,0.044012373079154184,3.4128533089956696,0.11762851308594634,48.697885481747605,9.438952516643113,24.568457688951955
54.046422502116926,83.26843557802779,0.2718979588931949,6.732390937623035,17.285447241368068,0.034770634941059794,3.7738848250915527,0.12137033187834728,32.48330382405309,14.695111963804832,20.16093198979749
55.16040066583523,26.880191787160793,0.3835217229864387,5.393918790151675,19.679683258326875,0.04864456576829428,3.2607755293773746,0.10909958856735198,26.880191787160793,21.15521190398343,25.218289277052502
54.128899316207466,23.762578681355887,0.1197658469758128,6.894290603461407,19.09081545990565,0.03824040175411984,3.8402942277087124,0.12307180535082154,23.762578681355887,6.482793472474081,19.912286833105117
63.81082197386069,88.55078627768563,0.43564150021539694,6.0308253823732265,17.877538379617693,0.037529989923397324,3.688546592426504,0.12411907579759296,42.8134776250994,27.798642214670288,21.716687837621517
79.22277324224085,86.07363034517904,0.4218284648241538,5.12484800442756,18.91326724405528,0.03526151080575741,3.634394666615841,0.13047125328651643,52.83448959361103,33.418420815886506,20.499876414384673
76.91882683282786,53.150699317354785,0.5895778536830785,6.697422858906541,19.471664763072102,0.04759236996131948,4.217345680219173,0.14389305542189326,53.150699317354785,45.349636831919035,25.5678749579049
79.24289451746142,47.872747633721524,0.2200543100855207,5.528584369840103,18.787832619315175,0.03125407845664184,3.7962916382852696,0.13452873821586248,46.531141967381394,17.437740482219663,17.222797482778304
65.25120307150733,45.109453151261995,0.49493532337175383,5.334802844766242,17.087901088342623,0.04680893887062541,3.4389451993366436,0.11859923151916976,45.109453151261995,32.29512529259246,24.908117873688106
65.47894403321483,91.3537000436592,0.1482161632704689,6.037961135860256,17.046916030649918,0.036139796081381646,3.724763335008399,0.1258585553918174,40.33974853722452,9.705037859604865,21.115021375479465
79.08029207544382,83.03800917208433,0.42502311522412617,6.8078849157775,19.447548813921365,0.041272735483858375,4.3047598078198765,0.14715914123321883,63.47407622093447,33.61095209073891,23.404301380998668
52.69445413207689,37.9824503716943,0.2346498239424882,6.591845050304121,17.33880428923753,0.03559090638585837,3.6906271027631865,0.1186129046351181,32.517945791911764,12.364744384837364,19.061534871985664
64.17554346781749,30.013494818339954,0.4874218766364534,6.474054880776873,17.49614126359407,0.03974337257594245,3.8731328216670993,0.12891609227558623,30.013494818339954,31.280563831247893,20.872136115249223
67.76678894601889,11.12676625662712,0.31728401401698325,5.4321070499668895,19.457507127721467,0.03653387262091379,3.528178598907134,0.12208785944568779,11.12676625662712,21.501318813834605,18.637828519011133
73.26632652237622,56.80808611225084,0.26834213778503435,6.500425153778401,19.506638197291515,0.04358427224697019,4.065496591958885,0.13827057806016024,56.80808611225084,19.660442686670795,23.685738993893455
83.16940558298201,17.427781269506134,0.11707857550233916,5.613181378553312,19.13671157987541,0.04095292231046638,3.908660663080965,0.13930121936851514,17.427781269506134,9.737355531031827,21.05738719755006
81.14234058906908,55.03248609553818,0.4856857167359214,6.597891132090226,19.021776431891325,0.034708109795506745,4.262003264617472,0.14712125190997133,53.570976963970224,39.40967584663226,19.188471100937978
77.99977434749806,70.40077523206854,0.4139095113576231,6.6814197677498415,19.82149328128441,0.04120766880217709,4.2325633940498975,0.14481397202499646,63.71002305097393,32.284848486177786,22.950526908824163
63.89422475971671,96.28752501196033,0.57738102049451,6.447023187963716,18.582052225588463,0.038526753089356325,3.8566937703798208,0.12836445663935386,45.74226768751529,36.89131269547082,22.472960711743507
56.75911440942327,46.367012898155934,0.2321895049158241,6.34781300567771,18.227359392072593,0.04751979224965822,3.6743074904595496,0.12023724446620038,46.367012898155934,13.178870674184607,25.30546322143431
60.26588199859401,49.0120767616521,0.46898697389959576,5.354412120806625,17.09773602874391,0.047133642434630196,3.3470824882945305,0.11381000320666027,48.56698319175335,28.26391362791073,25.20055710937017
67.6004559923519,79.7686620197082,0.4378365434279292,6.392180353728572,19.675524718384917,0.04207167038303318,3.908881261338467,0.13152225952963764,55.9584535445495,29.5979499858432,23.69479059217353
60.6709430963179,24.43997119341427,0.48599001004675435,6.271541707428814,17.486387962946306,0.043876630583204464,3.7220355448978832,0.12338636017060603,24.43997119341427,29.485472244925596,22.752980998049374
